what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1437372510070
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1437372510072
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1437372510075
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1437372510091
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1437372510096
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1437372510129
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1437372510130
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1437372510433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437372510770
started,bundle,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse",1437372510794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372514934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372522283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437372526021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437372532346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372550405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372554944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437372556116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372571489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372576618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437372581183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372591071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372611952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437372615151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372627258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372632658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437372633679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372643516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372650360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437372651605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372663766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372668532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437372669506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372676915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372685774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437372687439
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437372704128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372708870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372713425
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437372713517
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437372713552
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437372714746
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437372714774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372727492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372752935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437372755276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437372758856
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437372761039
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1437372762168
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1437372762206
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1437372762207
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1437372762211
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1437372762264
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1437372762277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372764682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437372767768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372769083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1437372769091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437372770269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437372771386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1437372788619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372793842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372793866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437372797557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437372801556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437372805405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372826913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372832564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372835807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372835858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372838271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372838305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372854129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372863660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372866351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372866393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372891061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437372897025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437372898141
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437372904542
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437372918786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437372925435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437372932093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1437373027918
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1437373030765
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1437373031716
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1437373031763
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1437373031779
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1437373031957
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1437373032015
opened,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1437373032283
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437373032823
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437373032854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373039562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373039567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373040954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373047936
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1437373047943
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437373048020
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437373088564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437373088587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373099898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373101774
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437373106709
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437373119209
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437373125731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373132068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373134482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373137161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373140314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373143292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373148184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373152909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373159176
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437373173605
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437373183593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373186871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373190360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373194099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373196883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373223673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373248995
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437373250504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373253129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373256683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373261279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373269738
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437373271167
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437373274146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373280512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373280519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373282294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373288425
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1437373288431
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437373288490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437373317013
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437373320255
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1437373321443
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437373321457
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437373321487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437373326528
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1437373326586
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1437373326672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373327831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373617526
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437373618958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437373624686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437373625767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437374093005
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437374095350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437374103035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437374105704
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437374105788
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1437374105838
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437374105841
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1437374105851
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1437374105856
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1437374105891
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1437374105895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437374234866
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437374236446
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437374236476
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437374246027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437374249828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437374255136
